MSG	11517868 TRIAL 16 START
MSG	11526976 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.01 deg.  32.5,-21.3 pix.
MSG	11527736 RECCFG P 500 2 1 
MSG	11527736 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	11527737 !MODE RECORD P 500 2 1
START	11527738 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
11531412	 1582.7	  606.9	  515.0	.
11531414	 1583.6	  607.2	  515.0	.
11531416	 1584.6	  607.4	  515.0	.
11531418	 1585.0	  608.0	  515.0	.
11531420	 1584.9	  608.6	  514.0	.
11531422	 1584.5	  607.5	  514.0	.
11531424	 1584.6	  607.2	  515.0	.
11531426	 1584.7	  607.1	  514.0	.
11531428	 1585.1	  606.7	  515.0	.
11531430	 1585.0	  606.8	  515.0	.
11531432	 1585.4	  606.3	  515.0	.
11531434	 1584.9	  606.6	  515.0	.
11531436	 1585.3	  606.1	  517.0	.
11531438	 1585.8	  606.2	  519.0	.
11531440	 1585.3	  606.3	  519.0	.
11531442	 1585.8	  606.3	  516.0	.
11531444	 1585.6	  606.3	  516.0	.
11531446	 1585.4	  605.6	  516.0	.
11531448	 1586.0	  604.9	  517.0	.
11531450	 1585.4	  602.8	  517.0	.
11531452	 1585.6	  603.7	  517.0	.
11531454	 1585.9	  603.8	  520.0	.
11531456	 1586.4	  603.9	  521.0	.
11531458	 1586.3	  604.0	  523.0	.
11531460	 1586.7	  604.0	  522.0	.
11531462	 1586.9	  604.2	  524.0	.
11531464	 1587.0	  604.4	  525.0	.
11531466	 1587.9	  604.5	  525.0	.
11531468	 1588.8	  604.7	  525.0	.
11531470	 1589.1	  604.9	  523.0	.
11531472	 1588.8	  604.7	  523.0	.
11531474	 1588.7	  604.7	  523.0	.
11531476	 1588.5	  604.8	  523.0	.
11531478	 1588.5	  604.1	  523.0	.
11531480	 1588.5	  604.3	  523.0	.
11531482	 1588.1	  603.6	  523.0	.
11531484	 1588.5	  603.1	  523.0	.
11531486	 1589.2	  603.3	  522.0	.
11531488	 1589.2	  602.4	  522.0	.
11531490	 1589.4	  602.4	  522.0	.
11531492	 1589.4	  602.8	  524.0	.
11531494	 1589.5	  603.1	  524.0	.
11531496	 1589.6	  603.1	  523.0	.
11531498	 1589.4	  603.5	  522.0	.
11531500	 1589.6	  604.0	  522.0	.
11531502	 1589.9	  604.1	  522.0	.
11531504	 1590.1	  603.9	  521.0	.
11531506	 1590.5	  603.8	  521.0	.
11531508	 1590.7	  603.9	  522.0	.
11531510	 1590.4	  602.2	  522.0	.
11531512	 1590.5	  603.3	  522.0	.
11531514	 1591.8	  604.4	  521.0	.
11531516	 1592.8	  604.8	  521.0	.
11531518	 1592.5	  605.3	  521.0	.
11531520	 1592.1	  605.5	  521.0	.
11531522	 1592.9	  604.8	  522.0	.
11531524	 1593.3	  605.7	  523.0	.
11531526	 1593.6	  605.1	  522.0	.
11531528	 1592.9	  604.5	  521.0	.
11531530	 1592.3	  603.7	  521.0	.
11531532	 1591.3	  603.0	  521.0	.
11531534	 1590.7	  600.8	  521.0	.
11531536	 1591.5	  601.4	  520.0	.
11531538	 1591.7	  601.4	  519.0	.
11531540	 1591.7	  601.5	  519.0	.
11531542	 1592.6	  601.4	  519.0	.
11531544	 1592.7	  601.5	  519.0	.
11531546	 1592.8	  601.5	  519.0	.
11531548	 1593.8	  600.8	  519.0	.
11531550	 1594.2	  600.1	  519.0	.
11531552	 1594.0	  600.5	  520.0	.
11531554	 1594.0	  600.9	  523.0	.
11531556	 1593.9	  600.8	  524.0	.
11531558	 1593.8	  600.7	  525.0	.
11531560	 1593.7	  601.9	  523.0	.
11531562	 1593.5	  601.3	  523.0	.
11531564	 1593.7	  602.8	  522.0	.
11531566	 1592.8	  601.9	  522.0	.
11531568	 1592.8	  601.2	  521.0	.
11531570	 1592.6	  601.3	  520.0	.
11531572	 1593.4	  600.7	  519.0	.
11531574	 1593.5	  599.9	  519.0	.
11531576	 1593.9	  601.3	  517.0	.
11531578	 1594.5	  600.9	  516.0	.
11531580	 1595.1	  600.6	  515.0	.
11531582	 1595.2	  601.5	  514.0	.
11531584	 1595.3	  602.7	  514.0	.
11531586	 1595.8	  602.1	  514.0	.
11531588	 1596.5	  602.9	  513.0	.
11531590	 1596.1	  602.1	  513.0	.
11531592	 1595.6	  601.4	  513.0	.
11531594	 1595.6	  602.7	  513.0	.
11531596	 1595.5	  604.1	  513.0	.
11531598	 1595.6	  604.9	  513.0	.
11531600	 1595.5	  605.3	  513.0	.
11531602	 1595.2	  605.7	  513.0	.
11531604	 1595.0	  605.9	  513.0	.
11531606	 1594.7	  605.5	  507.0	.
11531608	 1594.5	  605.1	  507.0	.
11531610	 1594.5	  605.1	  507.0	.
11531612	 1594.3	  604.6	  506.0	.
11531614	 1594.3	  604.5	  506.0	.
11531616	 1594.4	  604.7	  506.0	.
11531618	 1594.6	  604.7	  507.0	.
11531620	 1594.9	  605.3	  507.0	.
11531622	 1594.6	  605.9	  507.0	.
11531624	 1594.1	  605.5	  507.0	.
EFIX L   11531182	11531624	444	 1584.1	  602.9	    507
SSACC L  11531626
11531626	 1592.4	  605.5	  504.0	.
11531628	 1589.9	  605.6	  502.0	.
11531630	 1580.1	  605.4	  502.0	.
11531632	 1560.9	  606.1	  502.0	.
11531634	 1535.9	  606.1	  503.0	.
11531636	 1504.0	  606.0	  505.0	.
11531638	 1466.2	  605.6	  507.0	.
11531640	 1414.9	  604.9	  507.0	.
11531642	 1369.5	  598.8	  507.0	.
11531644	 1319.4	  592.2	  504.0	.
11531646	 1270.4	  589.4	  504.0	.
11531648	 1224.0	  586.6	  504.0	.
11531650	 1172.3	  583.4	  500.0	.
11531652	 1120.3	  581.5	  494.0	.
11531654	 1063.8	  581.9	  494.0	.
11531656	 1016.8	  582.6	  493.0	.
11531658	  968.0	  585.2	  492.0	.
11531660	  918.5	  586.1	  492.0	.
11531662	  872.8	  586.8	  487.0	.
11531664	  823.6	  584.9	  487.0	.
11531666	  783.5	  583.9	  476.0	.
11531668	  743.8	  589.5	  473.0	.
11531670	  701.2	  592.6	  472.0	.
11531672	  661.1	  594.7	  471.0	.
11531674	  628.1	  599.3	  471.0	.
11531676	  589.6	  600.8	  471.0	.
11531678	  563.0	  600.1	  470.0	.
11531680	  526.1	  595.2	  470.0	.
11531682	  498.7	  596.0	  470.0	.
11531684	  472.4	  593.5	  470.0	.
11531686	  454.7	  590.9	  471.0	.
11531688	  444.0	  589.5	  471.0	.
11531690	  441.1	  589.1	  471.0	.
11531692	  441.7	  588.3	  471.0	.
ESACC L  11531626	11531692	68	 1592.4	  605.5	  441.1	  589.1	  26.81	    641
SFIX L   11531694
11531694	  442.3	  587.2	  472.0	.
11531696	  443.3	  587.1	  474.0	.
11531698	  444.3	  587.0	  476.0	.
11531700	  445.1	  587.3	  477.0	.
11531702	  445.8	  587.7	  477.0	.
11531704	  446.2	  587.4	  477.0	.
11531706	  445.9	  586.7	  477.0	.
11531708	  446.1	  586.7	  471.0	.
11531710	  446.3	  586.3	  471.0	.
11531712	  446.3	  585.5	  471.0	.
11531714	  446.0	  585.1	  470.0	.
11531716	  445.7	  585.1	  470.0	.
11531718	  444.3	  584.6	  468.0	.
11531720	  444.2	  584.7	  467.0	.
11531722	  444.0	  584.5	  467.0	.
11531724	  444.2	  584.8	  467.0	.
11531726	  443.7	  584.9	  466.0	.
11531728	  443.3	  585.1	  466.0	.
11531730	  443.9	  585.2	  465.0	.
11531732	  443.6	  585.5	  465.0	.
11531734	  443.1	  584.4	  465.0	.
11531736	  442.7	  584.3	  465.0	.
11531738	  442.1	  584.0	  465.0	.
11531740	  440.0	  584.5	  466.0	.
11531742	  440.0	  584.4	  466.0	.
11531744	  440.4	  585.3	  467.0	.
11531746	  439.3	  585.8	  468.0	.
11531748	  438.6	  587.3	  469.0	.
11531750	  438.2	  586.9	  471.0	.
11531752	  438.2	  587.7	  471.0	.
11531754	  438.3	  587.0	  471.0	.
11531756	  438.6	  588.4	  471.0	.
11531758	  438.5	  588.4	  471.0	.
11531760	  438.7	  589.2	  471.0	.
11531762	  438.3	  589.9	  469.0	.
11531764	  438.1	  590.0	  468.0	.
11531766	  435.9	  589.8	  465.0	.
11531768	  434.0	  589.6	  463.0	.
11531770	  432.7	  589.2	  463.0	.
11531772	  432.6	  590.2	  463.0	.
11531774	  432.1	  590.0	  463.0	.
11531776	  432.4	  590.4	  463.0	.
11531778	  432.3	  590.5	  462.0	.
11531780	  432.8	  591.0	  461.0	.
11531782	  432.8	  591.0	  460.0	.
11531784	  432.8	  591.1	  460.0	.
11531786	  432.5	  593.6	  458.0	.
11531788	  430.7	  593.5	  458.0	.
11531790	  429.4	  593.2	  459.0	.
11531792	  428.9	  593.5	  459.0	.
11531794	  428.4	  593.5	  459.0	.
11531796	  428.7	  593.6	  459.0	.
11531798	  428.5	  593.0	  459.0	.
11531800	  427.8	  592.8	  459.0	.
11531802	  426.9	  592.6	  457.0	.
11531804	  427.4	  592.8	  457.0	.
11531806	  427.4	  594.2	  457.0	.
11531808	  427.9	  595.7	  457.0	.
11531810	  427.6	  595.3	  457.0	.
11531812	  427.2	  594.9	  457.0	.
11531814	  426.3	  594.1	  457.0	.
11531816	  426.0	  592.1	  456.0	.
11531818	  426.0	  591.5	  455.0	.
11531820	  426.2	  591.4	  455.0	.
11531822	  425.0	  591.7	  455.0	.
11531824	  424.8	  592.2	  454.0	.
11531826	  424.9	  593.5	  455.0	.
11531828	  424.7	  592.6	  455.0	.
11531830	  424.2	  591.7	  454.0	.
11531832	  423.5	  590.7	  454.0	.
11531834	  422.4	  590.2	  453.0	.
11531836	  421.6	  590.2	  453.0	.
11531838	  421.4	  589.2	  452.0	.
11531840	  421.9	  589.7	  452.0	.
11531842	  420.9	  589.9	  452.0	.
11531844	  420.3	  591.4	  453.0	.
11531846	  420.8	  591.4	  456.0	.
11531848	  421.2	  591.3	  460.0	.
11531850	  421.4	  591.7	  461.0	.
11531852	  421.5	  591.3	  461.0	.
11531854	  421.4	  591.6	  460.0	.
11531856	  421.4	  592.0	  460.0	.
11531858	  421.4	  591.8	  460.0	.
11531860	  421.6	  592.1	  458.0	.
11531862	  421.2	  591.6	  456.0	.
11531864	  421.0	  591.6	  455.0	.
11531866	  420.3	  591.0	  454.0	.
11531868	  421.3	  591.3	  452.0	.
11531870	  422.2	  591.6	  451.0	.
11531872	  421.8	  591.2	  451.0	.
11531874	  422.0	  592.0	  450.0	.
11531876	  422.3	  592.6	  449.0	.
11531878	  423.2	  594.5	  449.0	.
11531880	  423.1	  593.5	  453.0	.
11531882	  422.9	  592.7	  453.0	.
11531884	  422.8	  591.7	  451.0	.
11531886	  423.2	  591.4	  451.0	.
11531888	  422.9	  591.6	  450.0	.
11531890	  422.6	  591.8	  450.0	.
11531892	  422.3	  591.8	  449.0	.
11531894	  422.3	  591.8	  449.0	.
11531896	  422.5	  592.3	  449.0	.
11531898	  422.5	  591.3	  447.0	.
11531900	  422.6	  591.5	  448.0	.
11531902	  422.8	  591.7	  448.0	.
11531904	  422.2	  591.7	  450.0	.
11531906	  421.7	  590.5	  451.0	.
11531908	  420.3	  590.4	  451.0	.
11531910	  421.1	  590.7	  451.0	.
11531912	  421.7	  589.9	  451.0	.
11531914	  421.4	  589.7	  450.0	.
11531916	  420.9	  589.4	  450.0	.
11531918	  420.9	  589.8	  450.0	.
11531920	  420.9	  590.2	  450.0	.
11531922	  421.8	  590.2	  450.0	.
11531924	  421.9	  590.2	  450.0	.
11531926	  422.2	  590.3	  449.0	.
11531928	  423.2	  589.9	  449.0	.
11531930	  423.5	  590.3	  449.0	.
11531932	  423.6	  590.7	  449.0	.
11531934	  423.4	  590.8	  449.0	.
11531936	  423.4	  590.9	  449.0	.
11531938	  423.3	  590.7	  449.0	.
11531940	  423.2	  590.5	  450.0	.
11531942	  423.4	  591.2	  450.0	.
11531944	  423.5	  591.8	  452.0	.
11531946	  425.3	  592.6	  454.0	.
11531948	  425.0	  592.6	  453.0	.
11531950	  425.1	  592.6	  454.0	.
11531952	  424.9	  592.6	  453.0	.
11531954	  425.0	  592.6	  452.0	.
11531956	  425.0	  592.5	  451.0	.
11531958	  424.9	  592.4	  451.0	.
11531960	  425.0	  592.1	  450.0	.
11531962	  425.4	  592.1	  449.0	.
11531964	  425.4	  592.1	  449.0	.
11531966	  424.8	  591.9	  449.0	.
11531968	  424.9	  592.2	  447.0	.
11531970	  424.9	  592.2	  447.0	.
11531972	  424.8	  592.1	  447.0	.
11531974	  424.8	  591.7	  447.0	.
11531976	  424.7	  592.1	  447.0	.
11531978	  424.8	  592.6	  447.0	.
11531980	  424.9	  593.0	  448.0	.
11531982	  424.5	  592.7	  446.0	.
11531984	  424.5	  592.8	  447.0	.
11531986	  424.3	  592.9	  447.0	.
11531988	  424.6	  592.6	  449.0	.
11531990	  425.1	  592.6	  449.0	.
11531992	  425.0	  592.5	  448.0	.
11531994	  424.9	  592.0	  448.0	.
11531996	  425.0	  592.5	  448.0	.
11531998	  424.9	  591.9	  447.0	.
11532000	  424.6	  592.4	  447.0	.
11532002	  424.6	  591.5	  447.0	.
11532004	  424.2	  591.5	  447.0	.
11532006	  424.3	  592.0	  448.0	.
11532008	  424.3	  591.7	  449.0	.
11532010	  424.8	  591.4	  449.0	.
11532012	  424.6	  590.3	  448.0	.
11532014	  424.6	  590.3	  448.0	.
11532016	  425.5	  592.8	  448.0	.
11532018	  425.6	  593.4	  448.0	.
11532020	  425.0	  592.4	  448.0	.
11532022	  425.1	  592.1	  448.0	.
11532024	  424.7	  592.1	  449.0	.
11532026	  424.5	  592.0	  448.0	.
11532028	  423.7	  592.4	  448.0	.
11532030	  423.7	  592.6	  448.0	.
11532032	  423.5	  592.7	  447.0	.
11532034	  422.9	  592.6	  447.0	.
11532036	  422.7	  593.7	  445.0	.
11532038	  423.1	  592.5	  445.0	.
11532040	  422.9	  592.8	  445.0	.
11532042	  422.8	  593.1	  446.0	.
11532044	  422.7	  593.0	  448.0	.
11532046	  422.6	  592.8	  449.0	.
11532048	  421.7	  592.1	  450.0	.
EFIX L   11531694	11532048	356	  428.2	  590.7	    455
SSACC L  11532050
11532050	  420.1	  590.1	  450.0	.
11532052	  414.2	  587.6	  450.0	.
11532054	  412.1	  585.7	  448.0	.
11532056	  405.9	  582.8	  447.0	.
11532058	  405.6	  580.3	  447.0	.
11532060	  406.1	  578.1	  447.0	.
ESACC L  11532050	11532060	12	  420.1	  590.1	  405.6	  580.3	   0.45	     56
SFIX L   11532062
11532062	  406.0	  575.5	  444.0	.
11532064	  405.7	  573.0	  443.0	.
11532066	  406.6	  573.0	  443.0	.
11532068	  406.6	  571.6	  442.0	.
11532070	  406.1	  570.1	  442.0	.
11532072	  405.7	  570.1	  442.0	.
11532074	  405.7	  570.0	  441.0	.
11532076	  405.7	  570.0	  441.0	.
11532078	  404.9	  569.7	  441.0	.
11532080	  404.7	  570.6	  441.0	.
11532082	  404.3	  568.7	  441.0	.
11532084	  403.1	  568.3	  439.0	.
11532086	  403.7	  569.0	  438.0	.
11532088	  403.8	  569.7	  439.0	.
11532090	  403.8	  569.4	  439.0	.
11532092	  403.7	  569.7	  440.0	.
11532094	  404.2	  569.9	  440.0	.
11532096	  404.7	  570.6	  440.0	.
11532098	  405.0	  572.2	  444.0	.
11532100	  405.1	  572.1	  444.0	.
11532102	  404.7	  572.1	  442.0	.
11532104	  404.6	  571.9	  440.0	.
11532106	  404.5	  572.2	  440.0	.
11532108	  404.3	  571.8	  438.0	.
11532110	  404.3	  572.1	  439.0	.
11532112	  404.2	  572.2	  438.0	.
11532114	  403.0	  572.0	  439.0	.
11532116	  403.5	  572.4	  438.0	.
11532118	  404.1	  572.8	  439.0	.
11532120	  405.3	  573.1	  439.0	.
11532122	  407.8	  573.7	  439.0	.
11532124	  407.3	  573.9	  438.0	.
11532126	  406.9	  573.4	  438.0	.
11532128	  406.9	  573.5	  438.0	.
11532130	  406.9	  573.7	  439.0	.
11532132	  407.0	  573.6	  440.0	.
11532134	  406.7	  573.6	  440.0	.
11532136	  406.8	  573.2	  440.0	.
11532138	  406.9	  572.8	  440.0	.
11532140	  407.6	  572.6	  441.0	.
11532142	  408.3	  572.8	  442.0	.
11532144	  408.8	  572.8	  442.0	.
11532146	  409.1	  572.9	  442.0	.
11532148	  409.1	  573.7	  442.0	.
11532150	  409.1	  574.0	  442.0	.
11532152	  408.2	  573.9	  442.0	.
11532154	  407.3	  573.2	  442.0	.
11532156	  406.8	  573.1	  442.0	.
11532158	  406.7	  573.2	  440.0	.
11532160	  406.6	  573.0	  438.0	.
11532162	  407.2	  573.0	  436.0	.
11532164	  407.3	  572.2	  435.0	.
11532166	  407.5	  571.8	  435.0	.
11532168	  408.6	  572.5	  433.0	.
11532170	  409.1	  573.1	  434.0	.
11532172	  409.3	  573.8	  434.0	.
11532174	  409.5	  574.0	  434.0	.
11532176	  409.5	  574.3	  435.0	.
11532178	  408.7	  574.1	  435.0	.
11532180	  408.4	  574.0	  435.0	.
11532182	  408.3	  574.5	  436.0	.
11532184	  408.2	  574.4	  434.0	.
11532186	  408.9	  575.1	  433.0	.
11532188	  409.7	  575.9	  434.0	.
11532190	  410.3	  576.3	  434.0	.
11532192	  411.0	  576.2	  434.0	.
11532194	  410.9	  576.6	  434.0	.
11532196	  410.9	  577.0	  434.0	.
11532198	  410.5	  576.3	  435.0	.
11532200	  409.7	  576.1	  435.0	.
11532202	  409.7	  576.4	  435.0	.
11532204	  409.8	  576.5	  435.0	.
11532206	  409.2	  576.3	  435.0	.
11532208	  409.5	  576.3	  435.0	.
11532210	  408.5	  574.1	  434.0	.
11532212	  408.3	  574.3	  434.0	.
11532214	  408.0	  574.5	  434.0	.
11532216	  407.0	  573.7	  434.0	.
11532218	  406.6	  573.0	  432.0	.
11532220	  406.8	  572.9	  433.0	.
11532222	  406.7	  572.8	  434.0	.
11532224	  405.6	  572.6	  434.0	.
11532226	  405.6	  572.5	  435.0	.
11532228	  405.7	  571.9	  435.0	.
11532230	  406.2	  572.7	  436.0	.
11532232	  406.9	  572.4	  436.0	.
11532234	  407.0	  572.0	  438.0	.
11532236	  407.2	  572.0	  439.0	.
11532238	  407.2	  572.0	  439.0	.
11532240	  407.5	  572.1	  439.0	.
11532242	  407.5	  572.9	  439.0	.
11532244	  407.8	  573.8	  439.0	.
11532246	  407.6	  572.8	  440.0	.
11532248	  408.1	  572.0	  440.0	.
11532250	  407.1	  572.1	  441.0	.
11532252	  406.3	  572.4	  441.0	.
11532254	  405.9	  571.6	  441.0	.
11532256	  405.7	  571.1	  441.0	.
11532258	  405.3	  571.7	  436.0	.
11532260	  405.2	  572.6	  436.0	.
11532262	  404.7	  572.5	  436.0	.
11532264	  404.8	  572.7	  435.0	.
11532266	  404.9	  573.4	  436.0	.
11532268	  404.0	  572.9	  436.0	.
11532270	  403.6	  572.3	  436.0	.
11532272	  404.0	  572.8	  436.0	.
11532274	  403.8	  572.8	  436.0	.
11532276	  404.3	  573.2	  437.0	.
11532278	  404.4	  573.4	  437.0	.
11532280	  404.5	  573.5	  437.0	.
11532282	  404.1	  573.4	  437.0	.
11532284	  404.0	  572.7	  437.0	.
11532286	  404.2	  572.5	  437.0	.
11532288	  403.8	  572.3	  438.0	.
11532290	  403.8	  572.6	  438.0	.
11532292	  403.9	  573.0	  438.0	.
11532294	  403.9	  573.3	  438.0	.
11532296	  404.8	  573.6	  438.0	.
11532298	  404.6	  573.6	  438.0	.
11532300	  405.2	  574.5	  440.0	.
11532302	  404.7	  575.1	  441.0	.
11532304	  404.6	  575.2	  441.0	.
11532306	  404.6	  574.9	  440.0	.
11532308	  404.7	  574.7	  439.0	.
11532310	  405.2	  574.5	  439.0	.
11532312	  405.8	  574.3	  439.0	.
11532314	  405.5	  573.4	  438.0	.
11532316	  405.9	  573.2	  438.0	.
11532318	  405.7	  572.8	  438.0	.
11532320	  405.9	  573.1	  439.0	.
11532322	  406.0	  573.2	  439.0	.
11532324	  405.0	  573.0	  437.0	.
11532326	  404.8	  572.9	  436.0	.
11532328	  405.2	  573.1	  436.0	.
11532330	  405.4	  573.1	  437.0	.
11532332	  405.5	  573.1	  438.0	.
11532334	  405.9	  574.0	  440.0	.
11532336	  405.5	  574.7	  442.0	.
11532338	  405.9	  573.8	  445.0	.
11532340	  406.0	  574.2	  445.0	.
11532342	  405.9	  574.0	  444.0	.
11532344	  405.5	  573.9	  444.0	.
11532346	  405.0	  573.2	  444.0	.
11532348	  405.3	  572.9	  443.0	.
11532350	  405.6	  573.2	  443.0	.
11532352	  404.2	  572.6	  442.0	.
11532354	  405.2	  573.0	  441.0	.
11532356	  405.6	  572.8	  441.0	.
11532358	  405.6	  572.5	  441.0	.
11532360	  405.5	  571.8	  439.0	.
11532362	  406.0	  572.6	  439.0	.
11532364	  404.6	  572.0	  439.0	.
11532366	  403.1	  571.3	  438.0	.
11532368	  403.6	  571.4	  436.0	.
11532370	  402.4	  571.2	  436.0	.
11532372	  402.0	  570.6	  436.0	.
11532374	  402.1	  570.3	  436.0	.
11532376	  402.3	  571.3	  438.0	.
11532378	  402.0	  572.0	  438.0	.
11532380	  403.2	  574.3	  439.0	.
11532382	  403.5	  574.8	  439.0	.
11532384	  403.6	  573.8	  438.0	.
11532386	  402.6	  573.4	  438.0	.
11532388	  403.2	  573.8	  439.0	.
11532390	  402.8	  573.4	  440.0	.
11532392	  402.9	  573.8	  444.0	.
11532394	  402.9	  574.1	  444.0	.
11532396	  403.4	  573.9	  443.0	.
11532398	  403.6	  574.3	  442.0	.
11532400	  403.8	  574.8	  440.0	.
11532402	  403.8	  572.9	  440.0	.
11532404	  404.1	  572.9	  439.0	.
11532406	  405.2	  573.1	  438.0	.
11532408	  405.1	  572.9	  438.0	.
11532410	  405.0	  572.8	  438.0	.
11532412	  404.8	  572.3	  438.0	.
11532414	  404.7	  571.8	  438.0	.
11532416	  402.3	  568.9	  439.0	.
11532418	  403.0	  570.4	  440.0	.
11532420	  403.5	  570.2	  442.0	.
11532422	  404.3	  570.6	  442.0	.
11532424	  404.4	  570.9	  441.0	.
11532426	  404.5	  570.5	  441.0	.
11532428	  403.2	  569.8	  440.0	.
11532430	  403.2	  570.9	  441.0	.
11532432	  403.1	  570.8	  440.0	.
11532434	  403.2	  570.7	  441.0	.
11532436	  402.8	  570.7	  442.0	.
11532438	  403.5	  570.5	  445.0	.
11532440	  404.2	  570.7	  445.0	.
11532442	  403.9	  570.6	  445.0	.
11532444	  403.5	  570.7	  446.0	.
11532446	  403.3	  570.7	  446.0	.
11532448	  403.1	  571.0	  447.0	.
11532450	  400.5	  570.8	  447.0	.
11532452	  399.6	  570.8	  447.0	.
11532454	  399.5	  570.8	  447.0	.
11532456	  399.8	  572.0	  445.0	.
11532458	  400.2	  573.2	  444.0	.
11532460	  400.0	  574.2	  444.0	.
11532462	  399.8	  574.6	  444.0	.
11532464	  400.3	  575.1	  443.0	.
11532466	  398.5	  575.5	  442.0	.
11532468	  398.0	  575.6	  442.0	.
11532470	  398.3	  575.8	  443.0	.
11532472	  397.1	  575.5	  446.0	.
11532474	  397.2	  576.4	  446.0	.
11532476	  397.3	  577.5	  446.0	.
11532478	  396.6	  578.1	  446.0	.
11532480	  396.4	  578.2	  444.0	.
11532482	  396.4	  578.3	  444.0	.
11532484	  396.4	  577.9	  444.0	.
11532486	  397.9	  577.8	  444.0	.
11532488	  398.0	  576.5	  444.0	.
11532490	  398.2	  576.3	  444.0	.
11532492	  398.4	  576.1	  446.0	.
11532494	  397.8	  574.4	  446.0	.
11532496	  397.6	  574.7	  443.0	.
11532498	  397.6	  574.6	  443.0	.
11532500	  397.5	  574.7	  443.0	.
11532502	  397.8	  574.9	  444.0	.
11532504	  397.0	  574.7	  444.0	.
11532506	  397.2	  575.5	  444.0	.
11532508	  397.3	  576.4	  444.0	.
11532510	  398.2	  575.4	  443.0	.
11532512	  399.0	  576.0	  443.0	.
11532514	  399.1	  575.9	  444.0	.
11532516	  398.4	  576.3	  445.0	.
11532518	  397.7	  576.2	  444.0	.
11532520	  397.3	  576.0	  444.0	.
11532522	  396.8	  575.8	  444.0	.
11532524	  396.9	  575.7	  445.0	.
11532526	  396.5	  575.4	  445.0	.
11532528	  396.2	  575.2	  445.0	.
11532530	  396.1	  575.1	  445.0	.
11532532	  396.3	  574.4	  448.0	.
11532534	  396.7	  574.7	  452.0	.
11532536	  397.6	  575.0	  452.0	.
11532538	  397.0	  575.0	  452.0	.
11532540	  396.3	  575.8	  451.0	.
11532542	  396.8	  576.7	  451.0	.
11532544	  397.4	  578.7	  452.0	.
11532546	  397.3	  579.3	  451.0	.
11532548	  397.3	  579.9	  451.0	.
11532550	  395.7	  579.6	  450.0	.
11532552	  395.2	  579.6	  450.0	.
11532554	  394.6	  578.5	  449.0	.
11532556	  394.4	  577.4	  445.0	.
11532558	  394.6	  577.7	  445.0	.
11532560	  394.8	  577.3	  445.0	.
11532562	  393.2	  576.5	  445.0	.
11532564	  394.1	  576.5	  445.0	.
11532566	  395.0	  576.5	  445.0	.
11532568	  394.2	  576.3	  445.0	.
11532570	  394.6	  576.2	  445.0	.
11532572	  395.0	  575.9	  445.0	.
11532574	  393.7	  575.2	  445.0	.
11532576	  393.5	  573.9	  445.0	.
11532578	  394.1	  573.6	  445.0	.
11532580	  394.6	  573.6	  445.0	.
11532582	  395.6	  575.5	  445.0	.
11532584	  395.3	  577.2	  445.0	.
11532586	  394.9	  577.4	  446.0	.
11532588	  394.6	  576.8	  447.0	.
11532590	  394.5	  576.3	  448.0	.
11532592	  394.4	  576.6	  449.0	.
11532594	  394.3	  576.5	  449.0	.
11532596	  394.6	  577.1	  448.0	.
11532598	  394.5	  577.7	  447.0	.
11532600	  394.4	  577.4	  447.0	.
11532602	  394.5	  577.2	  449.0	.
11532604	  394.4	  577.9	  449.0	.
11532606	  394.1	  576.9	  449.0	.
11532608	  394.0	  577.1	  446.0	.
11532610	  394.0	  577.4	  446.0	.
11532612	  393.9	  577.2	  446.0	.
11532614	  394.8	  577.4	  446.0	.
11532616	  395.7	  577.5	  446.0	.
11532618	  394.6	  577.5	  445.0	.
11532620	  393.4	  577.3	  446.0	.
11532622	  393.1	  577.3	  446.0	.
11532624	  392.8	  577.1	  446.0	.
11532626	  392.8	  576.9	  446.0	.
11532628	  392.9	  577.3	  446.0	.
11532630	  393.0	  577.9	  446.0	.
11532632	  392.9	  577.1	  447.0	.
11532634	  393.5	  578.0	  449.0	.
11532636	  393.6	  578.1	  452.0	.
11532638	  392.5	  577.8	  452.0	.
11532640	  392.4	  578.5	  453.0	.
11532642	  392.7	  578.0	  455.0	.
11532644	  393.2	  578.2	  458.0	.
11532646	  392.3	  577.1	  458.0	.
11532648	  393.0	  577.7	  456.0	.
11532650	  393.6	  578.0	  454.0	.
11532652	  392.8	  578.0	  451.0	.
11532654	  393.3	  577.7	  450.0	.
11532656	  393.7	  577.5	  449.0	.
11532658	  393.5	  574.9	  446.0	.
11532660	  393.5	  573.8	  446.0	.
11532662	  393.9	  573.6	  446.0	.
11532664	  393.5	  573.3	  447.0	.
11532666	  393.1	  572.4	  446.0	.
11532668	  392.2	  572.0	  447.0	.
11532670	  391.3	  572.1	  446.0	.
11532672	  391.4	  572.4	  445.0	.
11532674	  391.5	  573.0	  445.0	.
11532676	  392.9	  574.8	  446.0	.
11532678	  393.3	  574.5	  446.0	.
11532680	  394.0	  574.3	  447.0	.
11532682	  394.6	  574.5	  447.0	.
11532684	  394.9	  574.5	  446.0	.
